738.0159956871,565.698834270073,414.383668341404,306.370319443778,230.525345015582,179.741488981907,156.392362007565,169.883536786905,241.529869121685,405.736787696919,647.389915909702,808.006504319534,757.802919896598,593.592197692763,440.577348780843,328.495435590519,248.579477770612,194.586754233533,169.775566822844,184.713713567365,262.594729347502,439.863902963531,696.745085784272,858.520268328024,791.240197142965,607.586177383662,441.804234288462,322.848094325298,239.676943756597,184.288123909437,158.119634068753,169.354214066979,237.324173186678,392.747085808026,617.006487261237,758.024140734313,700.014079515381,540.284308728309,395.425159034034,290.921892020422,217.358064200558,168.074791227586,144.921108895658,155.895781525279,219.294679672613,363.976879099799,572.702625605084,703.426678751666,648.31305290316,498.791804303381,363.658432669653,266.441522836551,198.219291179414,152.619801336634,131.03580782153,140.366714884807,196.645038122491,325.166860936758,510.143624584873,625.611795367221,576.578931334529,444.114033526047,324.392268508398,238.180361374214,177.572821698818,136.991645500813,117.824810389817,126.419080726057,177.382506872811,293.794449419547,461.812888718605,567.742123207464,524.836346294142,405.624696795915,297.299307366234,219.007006548261,163.767487022906,126.673622418176,109.199659881919,117.40136486667,165.028459265986,273.787075581495,431.055766586531,530.837106362624
970.602183192438,742.570379744597,542.96335436051,400.859689102646,301.358770369391,234.914463062347,204.480167638972,222.337800452808,316.562907658753,532.6757498632,851.21991197733,1063.33071871691,997.263151051414,780.652977637812,578.920184738824,431.360277542097,326.35994972605,255.585121568332,223.242763977891,243.306914911668,346.672258296797,582.171549810862,924.367078666523,1141.00149889607,1052.57785508167,808.593131995237,588.169302307577,430.096480484257,319.693646173711,246.281084946364,211.850830994695,227.617048524425,320.120260959013,531.796399225151,838.52722353476,1033.36589094076,956.519080056854,739.581365354554,542.157751847978,399.568840832387,299.146974719927,231.891084251999,200.525724590967,216.417885605233,305.50894053846,508.897152866416,803.35030944905,989.197379952332,913.109427612494,703.083843464669,512.83557693088,375.906516977716,279.841800768789,215.682238031605,185.436938241564,198.988321874912,279.328595474752,462.833178040925,727.3502390938,892.765924479292,822.684826095805,633.093129771973,461.831316902505,338.659863499473,252.228179437624,194.467170586198,167.233912100858,179.484859019897,252.000203954281,417.689739529719,656.842765665116,807.209408159787,745.174945743708,574.670509197289,420.153476133752,308.763691815541,230.409872571048,177.943107024327,153.243064968084,164.676441742014,231.473005900902,384.071078502263,604.607122427965,743.885786198142
45023.1953060732,34411.2813398315,25149.8967824771,18579.6469431094,13996.9740752829,10944.8868033845,9555.34278480593,10409.3581223766,14836.5316854995,24988.2814042276,39949.8193773113,49875.6275878313,46726.0891640604,36545.0108608443,27092.1984546575,20202.8406915953,15319.9160637566,12037.6401568787,10548.2428375113,11520.5071488312,16434.8441364332,27624.0651234526,43867.2133932235,54086.1266913674,49817.2414218735,38232.1499795624,27808.7037790652,20363.7039583722,15184.1121716231,11748.9458232407,10151.6183537965,10945.4912971099,15437.2286910788,25716.7777041888,40650.5341260216,50180.7644140241,46520.516883619,36044.8609584692,26499.7211238531,19612.9964327972,14769.9583668269,11529.9724863215,10040.4096922309,10900.9298750121,15468.4238146686,25897.0719652635,41071.1389941523,50761.0885213236,47020.2514861667,36349.5052522767,26639.1827416434,19643.1284176578,14732.8359822561,11452.0279441017,9928.5865328277,10730.9012652482,15158.4198232192,25269.9808882437,39935.9159516417,49248.3254356324,45580.1013313479,35239.3201448257,25839.629746305,19065.9727817188,14307.4709112124,11124.4690035361,9644.89169906429,10422.9537806071,14720.8227512181,24538.1318524579,38786.8343476878,47863.502658282,44346.3085978102,34327.3291742983,25199.7807613506,18611.3053447815,13975.2812191607,10869.7151620681,9424.50586925111,10183.3799349839,14378.6345914773,23959.1148182141,37856.6949759849,46699.9774729158
28209.8841665776,21488.2447930534,15657.8226499911,11535.967630653,8667.71606315468,6763.78839058562,5903.88754266972,6447.73914492295,9229.36558690921,15608.4235181158,25022.7021004171,31271.5134212499,29274.7152293614,22857.6571005415,16916.6975710928,12592.8238802913,9530.52864814653,7476.81088460556,6552.58374851727,7176.33484523164,10283.6271550259,17360.3597520118,27653.1097539819,34139.4016161492,31423.0811439739,24069.3998397796,17470.323263416,12764.6694605832,9495.07139819583,7332.5779538074,6334.55749658168,6847.0946962591,9698.27514076322,16222.9266896381,25714.7991894672,31775.4397617703,29434.0882526898,22766.5972328509,16709.3837563655,12345.9592484087,9280.19840661598,7234.15257856206,6301.55549319712,6861.8699563346,9782.59883412003,16451.7526195646,26173.8865346202,32394.2254240784,29993.8329400607,23154.3689859509,16944.9303570158,12476.6722280461,9342.67179956327,7253.42937328969,6291.84760864411,6821.84309475835,9683.6226633628,16218.9328477188,25716.7782923295,31762.0363772486,29388.7683407457,22695.5364265325,16624.0906346883,12253.2249502624,9183.80464639568,7134.77038611555,6191.31801714241,6714.233874774,9532.08197187647,15967.7363399647,25328.7675569637,31309.8500800048,29008.0430500619,22435.0768851775,16457.3517598639,12145.5977496876,9111.73672314633,7082.99887809371,6148.20949940821,6668.04447398596,9465.84015217144,15853.5710512225,25140.7210872664,31069.7400206105
96144.479627874,73588.5701287105,53762.8524601455,39677.030235903,29862.3239858191,23335.0604698341,20361.1273187673,22168.3390081962,31588.7302750073,53238.8446346302,85280.5844725541,106768.411158673,100283.502833394,78542.1767143943,58240.3766457938,43419.8229950541,32919.0849922661,25865.8281212039,22665.229365546,24751.2124207166,35312.7274822708,59410.1601596489,94544.9134637379,116907.492268324,107952.819393286,82950.3622831587,60336.5863659359,44163.0443935807,32917.7756609646,25467.0483070796,22002.66138477,23719.2405903518,33455.6413610019,55787.0332925608,88377.0791734343,109430.283729366,101733.958636335,78954.8170094019,58076.6183508653,42986.8289560758,32377.2453877241,25284.2612605404,22026.3415616214,23920.5855154564,33960.01003197,56933.083856903,90529.045997812,112278.6405032,104343.132567141,80831.0969409202,59293.2107910253,43742.192001643,32825.9933222325,25535.5260841406,22155.3980213109,23960.331254071,33873.6681121722,56564.9010795117,89660.0406970706,110999.166035888,103114.360306601,79927.077061378,58692.9211323326,43350.4711082607,32566.0650006846,25352.9703099912,22007.7093773049,23807.1868968348,33663.5535693177,56228.8994257062,89178.6036746844,110523.229742836,102829.298929298,79840.5319121914,58723.4439147537,43432.8082811799,32662.5948334184,25446.251323793,22097.4240555732,23907.9612768233,33805.7880787588,56460.1957196022,89533.307169612,110956.032244388
71808.9574888504,54922.4234245071,40086.9400461709,29549.7921430572,22211.823823049,17335.7552583186,15113.2590383399,16449.5431991291,23444.1852463062,39532.799760765,63376.662364501,79422.0974359088,74648.7181972158,58469.8032585183,43337.084643377,32282.207499884,24449.0137723003,19189.9438057071,16802.40294322,18344.4900100858,26179.3449624852,44072.185780416,70204.5639179336,86910.0500546709,80316.6735967554,61719.6827745557,44869.6388428584,32810.5753897676,24426.7399933537,18875.3478784129,16293.398376545,17558.9634945546,24771.4634282877,41328.4126080124,65526.0221349301,81214.2905093333,75551.8966960002,58638.0936324036,43112.1489966182,31883.8729077003,23989.3479127246,18714.2649992295,16290.859036879,17688.4378596654,25119.9847977332,42140.0596110204,67068.9219716065,83271.2278447956,77443.4385115883,59999.756633322,43993.8717220401,32429.2972441098,24311.1936671715,18892.2705743435,16379.6952368584,17711.0810798035,25047.184111353,41853.2737072376,66402.2537178058,82292.2362100389,76502.2126555043,59306.691994733,43534.0665182563,32130.1485254781,24113.7528312832,18754.687284141,16269.4973438778,17598.0818851319,24893.8495909321,41610.4874293814,66057.7094792054,81956.8225567035,76309.8041205457,59260.605874045,43573.1770051272,32205.9024904216,24198.2291191756,18835.2839386723,16347.1452716456,17686.1915949929,25020.1686063974,41819.8442469269,66385.0463316091,82362.3230525007
19751.8073634744,15090.5525854439,10991.4990254527,8078.51978687322,6050.09430681016,4703.99915284599,4089.61100262613,4447.54547810149,6343.56492291926,10712.5067298228,17207.2873757711,21613.3477437292,20346.8816203354,15940.9161960336,11804.341515576,8775.46986302067,6626.44601620918,5184.17342381321,4528.62519699839,4942.05022954166,7060.90300164831,11910.1106508312,19022.2843411068,23621.32828924,21877.0605693119,16819.1803125342,12215.033551444,8911.94996954688,6613.09154517707,5092.01127604072,4384.04141107107,4721.2320575208,6666.31739750606,11139.5384175748,17698.1424742484,21986.8020876002,20485.2976421756,15901.0533917471,11678.486655517,8618.57539863723,6464.92204224181,5026.74167835261,4365.53916076543,4737.82880392599,6735.67036442434,11319.6372941382,18057.3810915372,22477.9193735125,20941.9870880684,16229.6465844386,11888.8497170174,8745.57552768192,6536.57385416161,5062.93539087619,4379.31089646559,4733.03493947904,6700.66927632184,11216.1515802555,17833.8910460691,22155.1639697268,20629.3866817555,15995.4059489005,11729.9503440592,8639.62409012108,6464.96333013436,5012.08175546807,4338.08697496299,4690.45876259174,6642.48186745931,11122.5946434689,17695.6116924407,22006.6998682554,20522.3282807277,15940.1669084439,11709.6070504936,8637.85710964346,6471.57433562494,5021.6055886065,4348.73962329328,4703.42165987493,6661.71096947796,11154.8438543351,17746.0169565263,22069.3238761756
5119.42864360964,3906.36307177954,2842.52057025244,2087.22638043352,1561.39893334244,1212.66203214627,1053.72980193469,1146.49959667891,1637.06589262099,2767.27832671686,4447.26253877203,5585.98624131131,5256.14663701441,4115.24467146757,3045.54426815683,2262.4816150852,1706.76125000786,1333.93232131203,1164.72849489601,1271.73916848683,1819.13055661508,3071.86229921263,4909.64547418582,6097.98598427478,5645.89685465474,4337.92777645441,3148.43752088486,2295.23043077182,1701.33243830271,1308.54681266684,1125.99058589637,1213.12899373015,1714.77256224178,2868.21335627232,4559.17796169202,5663.78146432768,5274.16331956686,4090.89348836076,3002.54207129458,2214.13207161682,1659.15709727985,1288.71256703952,1118.66024557426,1214.67633423782,1728.85579466636,2908.44976034065,4642.24141020459,5778.90973768853,5381.48599852799,4167.67069618809,3051.02113527279,2242.66331236509,1674.49098669912,1295.62407137744,1120.13918520031,1211.23053470931,1716.7277277205,2876.55151257107,4576.16111698862,5684.85247753584,5290.49993972726,4099.09284996312,3004.02956505222,2210.93609182315,1652.76823814902,1280.02401411786,1107.38821994891,1197.98488684165,1698.53609899936,2847.09726670508,4531.96709440195,5635.81283402717,5252.75636660917,4076.95703050685,2993.0178573756,2206.27029080332,1651.35722092774,1280.09423990293,1108.10058519015,1199.16667076928,1700.4916629225,2850.46276413698,4537.15913410755,5642.27868715185
4051.3375237698,3089.80045797026,2247.56298707932,1649.85966238182,1233.79319720772,957.897434294174,832.196105054742,905.527975704043,1293.27803065565,2186.46964521345,3513.67930131518,4412.31516452649,4150.31949264525,3248.35233752265,2403.36454353902,1784.95480209216,1346.09286376113,1051.69923762227,918.127256885199,1002.56277523681,1434.43804204185,2422.68355804755,3872.07218818457,4808.39969806814,4450.53779354706,3418.39838085898,2480.39851396356,1807.73059321533,1339.5150749464,1029.89543134838,886.031328074043,954.656270378897,1349.70997495873,2257.91737284285,3588.88862204017,4457.31531574425,4149.16666354518,3217.14359841581,2360.58997654649,1740.26419788269,1303.62537644146,1012.21142442144,878.474594595604,953.944917094444,1358.06867956172,2285.03927924201,3647.06409360864,4539.01779588638,4225.36861809559,3271.18520540877,2394.08279667545,1759.30100294663,1313.14740436915,1015.68724491935,877.949574923724,949.418616088783,1345.96683641516,2255.66359631926,3588.25867825701,4456.51391888407,4145.83456564858,3211.05463838603,2352.58316055734,1731.01152661044,1293.5772018829,1001.50160494653,866.271184320009,937.224546366242,1329.1508621568,2228.30515955016,3546.82899785127,4409.63194153988,4108.38308054385,3187.61083503027,2339.49650333333,1724.08700714031,1290.03926233438,999.682343893191,865.217562671459,936.419555935628,1328.24800964533,2226.88798745155,3544.47376111744,4406.73147388725
5953.06478965925,4545.40328882361,3307.19169960127,2427.01478587136,1814.17423177085,1407.7031415824,1221.78913190958,1327.40597818583,1892.63920449146,3196.54094605886,5137.87454967846,6460.5330605502,6087.4382610283,4770.13882254375,3530.42594364743,2621.49581781994,1976.24259089508,1543.25602052673,1346.00803689181,1467.58447708858,2096.33542791506,3537.13527502887,5654.62583665065,7031.80414072085,6520.02444390878,5013.93192476734,3639.2074942365,2651.64548354002,1964.04483133121,1509.23328457042,1297.14766918065,1395.44693642063,1969.57701069616,3291.48880316061,5232.61300428006,6507.2741327547,6067.63544404608,4710.00709759786,3456.9076161273,2547.85246793118,1907.80571100991,1480.52022988582,1283.66757285523,1391.79710464686,1978.07832965469,3324.83130067162,5307.57610260628,6614.32473618877,6167.72505394946,4780.35596420114,3499.53191609288,2570.98922713256,1918.19119251808,1482.84390214414,1280.50112185786,1382.58423227814,1956.73051864164,3275.80463459875,5211.89107378229,6481.36535216491,6039.60274513469,4683.05494960664,3431.90744318125,2524.50059872292,1885.74614423014,1459.14121952244,1260.87611864893,1362.01939982351,1928.29640127659,3229.36696258076,5140.97943540816,6399.72889374675,5972.41173779284,4639.01002988561,3405.56444090735,2509.05093189455,1876.58272047803,1453.38546816149,1256.65465451795,1357.94033042151,1922.85878128764,3220.38414928256,5126.50714448853,6381.71496268527
781.220718905109,599.113422740459,436.605648467363,320.392938448787,239.337885130649,185.519719909388,160.699594448796,174.033274132251,247.318133656829,417.117372758923,671.797803263085,849.173072962056,805.072322515778,633.635329862263,469.820718564945,348.943055323641,262.948658779466,205.159890053257,178.605238661471,194.130895845229,276.401949834965,465.761025981009,746.214943797401,933.020647473581,870.576997585662,672.413944138528,488.869955742392,356.204932854043,263.661020926837,202.375607718128,173.568046882214,186.091773147776,261.73416481771,436.696276901499,695.486420169625,869.231166406412,815.26908530405,635.431576951761,467.074727206611,344.217557022093,257.564575847756,199.648432497353,172.733715285406,186.649451316989,264.337079416893,443.581957871577,709.379074256705,888.457257713198,833.345566543979,648.51552873394,475.447699800448,349.240486476069,260.360483196215,201.020507758487,173.203572151895,186.35875705745,262.787386198377,439.166080912031,699.881655850367,874.574335048437,819.632367986011,638.029893906852,468.202071934688,344.324692868679,256.983346463012,198.588657934449,171.212195283738,184.287873571791,259.937320762261,434.522518751441,692.815948862127,866.543228491258,813.237604120572,634.102940413844,466.102727017808,343.299667834742,256.5308932164,198.411893458522,171.153473948273,184.279053372388,259.953627583491,434.537721121918,692.771218889008,866.430237597276
2.37931337619646,1.82571135174898,1.33252582120323,0.979906897305833,0.733722863271659,0.570119788814689,0.495078907279392,0.537483086908105,0.765496334989774,1.29335809245959,2.08582309132775,2.6386483459233,2.50263789782626,1.97081709403459,1.46288534661787,1.08814419221244,0.821381986685218,0.642037977968415,0.560042161984999,0.609976240455305,0.870080871216198,1.46822643922372,2.35437425102379,2.94454972106784,2.74717148407157,2.12216059236965,1.54411038184314,1.1265281412622,0.835112583490895,0.642054499696465,0.551663869548156,0.592616103927055,0.834955912436567,1.39488894915405,2.22309317683506,2.77866290453619,2.60534331734065,2.03052241775426,1.49340991145372,1.10176283683283,0.825464929086849,0.640757260944634,0.555271730645938,0.601064880962966,0.85259169395503,1.43230146105558,2.29162358357011,2.86948135296997,2.68978643072764,2.09249693320501,1.53461695411944,1.12823095506283,0.842026831724602,0.650926398829926,0.561676792539346,0.605339456805566,0.854874924773021,1.43006262570828,2.27974124327034,2.84756059586046,2.66643579052346,2.07455359466974,1.52265697165798,1.12060175754383,0.837152324674007,0.647643116557318,0.559119526256137,0.602768853948182,0.851417061305009,1.42454448177688,2.27174441328221,2.83970886636095,2.6623115795562,2.0744512261157,1.52494007491041,1.12384927392272,0.840507653836862,0.650736412109186,0.562048674652705,0.606069635107245,0.856133046397263,1.43229802481836,2.28363597519511,2.85397859951081
0.0431372709978535,0.0318778968392559,0.0194648727745796,0.0109353395834596,0.0059997024703393,0.00339125449464189,0.00218741974186186,0.00187635347872963,0.00241462597800755,0.00459289463228386,0.0103395672177667,0.0193989063242818,0.0244827025718211,0.0215501260216086,0.0153015186753693,0.00976451354117568,0.00592695665347861,0.00361253842471692,0.00245868483216239,0.0021889169812926,0.0028865368668723,0.00555847981411788,0.0125016635442104,0.0231375570768626,0.028524943610969,0.0243857650427834,0.0167720451740881,0.0103576689574011,0.00608446510229052,0.00359145120995974,0.00236918709273327,0.00204548279074106,0.00261681580265815,0.00490048278261532,0.0108012478901484,0.0198233920137031,0.024512003611954,0.0211864835182243,0.0148007790858953,0.009305936956526,0.00557086892983641,0.00335098467556683,0.00225169016051357,0.00197943628476068,0.00257771293393073,0.00490764289772959,0.0109572248858509,0.0202653840540991,0.0251337082960472,0.0217142961861459,0.015128240047861,0.00947113615906954,0.00563897472949125,0.00337043840269873,0.00224860529713352,0.00196099410119279,0.00253102812197885,0.00477344429843133,0.010567089574734,0.0194257180594284,0.0240156601629667,0.0207298301021409,0.0144506003836681,0.009059242668122,0.00540284022903371,0.00323476108882451,0.00216138351971222,0.00188744477994167,0.00243896679868853,0.00460472835325392,0.010205218488897,0.0187902678788816,0.0232816476763529,0.020149927542656,0.0140862269880292,0.00885532854147604,0.00529462396747739,0.00317685577769839,0.00212643616304168,0.00185950309083867,0.00240535473597233,0.00454417719136653,0.0100734253380336,0.0185483827134198
0.156543775445387,0.123951738278491,0.0818117676505327,0.0488980617961913,0.0278543073393134,0.0159803600190648,0.0102555453944311,0.00853663380747652,0.0102568472974278,0.0175607757090226,0.0360161527311446,0.0653611970487625,0.0843729121991916,0.0782961455694884,0.0590944573386949,0.0398490982124972,0.0252382655808844,0.0158196502997849,0.0108910130515579,0.00956493228505165,0.0119526640323447,0.0209759974912552,0.0433397320744608,0.0779124390108104,0.0984608821300297,0.0888861306678479,0.0650873551726708,0.0425443953083283,0.0261191286692694,0.0158766532252659,0.0106049058594291,0.00903753898580069,0.0109551013699312,0.0186654529265281,0.0376770113756744,0.066977905947675,0.0847314653952159,0.0772224416926413,0.0573584796797071,0.0381208983459281,0.0238188958198273,0.0147379882978914,0.0100191526044499,0.00868949387844084,0.0107221554325788,0.0185911429393525,0.0380819164426755,0.0683261856208895,0.0867758653169723,0.0790970787133829,0.058618763383464,0.0388097179670369,0.0241292064728083,0.0148425753660137,0.0100230693943793,0.00862766247435577,0.0105551677706721,0.0181291093580765,0.0368002395540276,0.0655863991033672,0.0829940902866699,0.0755581821320037,0.0560128159712301,0.0371255217268025,0.023115499006523,0.0142402168167078,0.00962970358700408,0.00829968219751981,0.0101662365698232,0.0174819525747246,0.0355320069449519,0.0634299563294844,0.0804403183450953,0.0734218556998432,0.0545768448416359,0.0362693214158504,0.0226369823645928,0.0139746609172558,0.00946667585264107,0.0081709591852329,0.010020310416466,0.0172457380608038,0.0350676484270151,0.0626109306341467
0.338737584582127,0.282582850051564,0.199560903455495,0.12743521972842,0.0764283148434577,0.0452795670683404,0.0294093782297444,0.0241923100814136,0.0277193067302395,0.0432746484760333,0.0798453970164105,0.136467513326571,0.176086824890187,0.169592249812122,0.134926900956988,0.0960029409521734,0.0636969522313177,0.0413689262969592,0.0291096199646176,0.0256094125766459,0.030987252451067,0.0503794647390852,0.0949374903330624,0.162059741847789,0.205500591620144,0.192944713589967,0.149171956039763,0.103046058797412,0.0663795292053685,0.0418712996161974,0.0286245620848386,0.0244632786380048,0.0287336556551662,0.0453283461617375,0.0832165326263692,0.139985286285786,0.17725861662112,0.167741369931814,0.131374396200794,0.092157413220952,0.060343849645034,0.0387002503029423,0.0268983801674566,0.0233750624234616,0.027932950694239,0.0448567463619231,0.0837037012483971,0.142387192516848,0.181237684902122,0.171658074855537,0.1342074435189,0.0938266206530128,0.0611599196297949,0.0390123269314134,0.0269479977600896,0.0232544551775183,0.0275663993030173,0.0438634329373367,0.0810834784972521,0.136912182942296,0.173536518857975,0.164102501742095,0.128302804606596,0.089776232867728,0.0585909978800001,0.0374215960598595,0.0258808372247397,0.0223596546588062,0.0265367886065454,0.0422781964515843,0.0782644627562475,0.132382722836494,0.168162599364355,0.159420704155278,0.124968372340258,0.0876636984488569,0.0573436399032069,0.0366980068650118,0.0254233618755268,0.0219960769744156,0.0261376930730867,0.0416850240651803,0.0772196909981908,0.130659709212252
0.571784717881332,0.495600472581796,0.369434889648836,0.250819478111822,0.159163878640535,0.0985242012190496,0.0657645407107106,0.0544525733651635,0.0608938119103359,0.0886763051524472,0.147409743761039,0.232071751433198,0.292033331626504,0.28662733907252,0.237607629777941,0.177423103261306,0.123314227001343,0.0833214193048831,0.0603761630204071,0.053859234154883,0.0643369103030216,0.099059965194368,0.171134956922332,0.272802133496281,0.339813762451552,0.326256763021746,0.263358544100724,0.191234127385047,0.129245914728437,0.0849493634006349,0.0598931809327175,0.0519758099840543,0.0603479887495137,0.0902101955117898,0.151563640253681,0.237218950406153,0.294149891452974,0.284068971187483,0.231959422072035,0.170835665158139,0.117224756459442,0.0782446256539699,0.0560241177835174,0.049385024882543,0.058282666589506,0.0886489225067524,0.151531842499197,0.240329331910705,0.300066883698501,0.290328973966954,0.236801411511935,0.173891763827922,0.118834178172342,0.078926079329307,0.0561897501947866,0.0492102763046119,0.0576456031588612,0.0869254062508253,0.147195515558693,0.231577526434414,0.287720930747492,0.277808373579457,0.22652205629254,0.16644638506685,0.113859755585492,0.0757037213890888,0.0539518141823796,0.047298500894934,0.0554655371102495,0.0837414821882854,0.142019876499818,0.223854485286791,0.278750205103706,0.269818059128713,0.220567136117263,0.162464047480151,0.111378545141149,0.074193920309938,0.0529608547987574,0.0464943974776857,0.0545904047505204,0.0825124446370446,0.140062714411066,0.220895594146328
0.836475341602064,0.743576403309917,0.577421849186105,0.412893191736075,0.276627096313638,0.17979356209726,0.124622341719039,0.10544628821791,0.117578989783596,0.164086739892706,0.249754409051522,0.358033409096559,0.429093174815642,0.420588879888573,0.35819702702241,0.278325646884736,0.20193143740732,0.142046546108228,0.106451547628161,0.0971202217604834,0.116306917115964,0.173415234930415,0.278873792949858,0.412193850763565,0.49501267677338,0.47756805546322,0.397305135187782,0.300821310066632,0.212583855924278,0.145691601465934,0.106397034723682,0.0945775981305421,0.110268767762703,0.159849788376259,0.24992522679,0.361585044569847,0.430688587664412,0.416879151858633,0.350249615746005,0.26863573272862,0.192523705997416,0.133844304629279,0.0991560382608513,0.0894321835557275,0.105864220059449,0.155999033804854,0.248159700901317,0.364431841563168,0.437963719150707,0.425292122595056,0.357194588744631,0.273304799460497,0.195152759436268,0.135055657348855,0.0995260001658813,0.0892280932689854,0.104900752136207,0.153352570100846,0.241760541917833,0.352045316509068,0.420681686024215,0.407422909955023,0.341953074153176,0.261734288265305,0.187036378871491,0.129552560893029,0.0955526753036401,0.0857392351309954,0.100893263384961,0.147663319650435,0.233149613765387,0.340183580052857,0.407459511008627,0.395610235679525,0.332872418726918,0.255384088421713,0.182880772841146,0.126900944618738,0.0937387958985356,0.0842224981078567,0.0992272871590945,0.145390202287465,0.229803022931191,0.335573917838181
1.12198375743735,1.00954797213375,0.806865863716723,0.601172167301359,0.422499803635899,0.28811113126473,0.208368576217647,0.181996420032678,0.205763634835347,0.282229867379514,0.403534928156115,0.528572754183606,0.592612892261091,0.568238839856727,0.489278136789953,0.391320934047334,0.29450316224333,0.215176491229655,0.166981066236059,0.156608441526131,0.190090407949105,0.279720889153925,0.427287710664478,0.587691885942754,0.67150034891557,0.640288566303729,0.541466327389577,0.423283588887085,0.31093082976374,0.221710602404721,0.167925941321054,0.153693441859958,0.18193785550464,0.260789861214898,0.387718012430127,0.521052020665665,0.588339992717779,0.561102350482206,0.478220181859099,0.378157887215527,0.281387544591128,0.203318764885938,0.156054521035904,0.144763627340596,0.173783027562742,0.252894341347338,0.382249753694566,0.521895147227358,0.595756362223654,0.570971655759669,0.486975525643561,0.384409776727896,0.285127583649485,0.205169052360426,0.156708119233879,0.144563589805558,0.172450676145987,0.249137391411126,0.373435816414257,0.505569227517486,0.573474304293797,0.547776933421591,0.466650682731913,0.368376367123187,0.273382893783905,0.196851729147847,0.150457509945426,0.138893138236666,0.165815645843909,0.239794842374376,0.359961973811033,0.48832744248196,0.555272110948189,0.531755629180018,0.454139511003869,0.359329369471875,0.267208953429075,0.192734383183098,0.147520740921811,0.136350186179863,0.162963382461669,0.235928969810074,0.35455421521621,0.481480565858805
1.42872582517277,1.28447415722812,1.04460909343792,0.802394434386595,0.586587579861348,0.417793161182737,0.315303784736156,0.285715503541606,0.331174781679887,0.45539717951463,0.62851589211438,0.764988523342481,0.796790493923006,0.734149836283975,0.628434077605147,0.510802721497678,0.395358249527938,0.298588247588107,0.239586489474784,0.231465459047141,0.286719059312742,0.422362602572526,0.625327704871726,0.809956259730844,0.875756960310907,0.814138499143739,0.690431571149228,0.551245633090993,0.4177136819781,0.308540628756359,0.242062213141627,0.228589863115505,0.276639279534782,0.397777256185498,0.574272829414659,0.726640824034232,0.774141409107914,0.717388065009289,0.611629781921156,0.493133618384785,0.378051694259945,0.28266371499919,0.22449830670253,0.214655152714043,0.263139032940419,0.383616916467216,0.562358020970776,0.722871956019795,0.77977656932268,0.727501769143587,0.6215151235766,0.500654755133691,0.382813009470008,0.285166090810287,0.225473261199162,0.214480151114563,0.261397785642276,0.378563641018852,0.550753734622312,0.702267078679081,0.752475860784782,0.699201211841492,0.596307191601413,0.48017560727511,0.367251716798839,0.273701751361204,0.216516260130101,0.206067701058421,0.251301352058062,0.364255310742158,0.530653859986296,0.678009636580759,0.72831511683087,0.678545006236323,0.58016184258267,0.468249436313211,0.358839565644606,0.267871120646105,0.21218987444786,0.20218297587692,0.246822132907501,0.358130736224593,0.522307149957735,0.668106986252505
1.7663562748696,1.56845364473561,1.28398239329573,1.00657847407727,0.758614694629734,0.560644384215198,0.440117620656091,0.414113428866983,0.495023436040429,0.691627922116204,0.9427845253802,1.09156794059248,1.06233172446304,0.930242314544115,0.779475055110765,0.63517842696812,0.500435386412645,0.387977356207468,0.320686260621465,0.31894781245737,0.404561628464412,0.60230103832957,0.878985776456057,1.08945882984279,1.11755134761119,1.00401752010073,0.843741417516468,0.68054172025519,0.527403467104508,0.401131177566643,0.324905169974424,0.316454571835001,0.39287380519561,0.572114819342943,0.816040862425362,0.989192249410596,0.998162426630781,0.891101180379146,0.750743107163669,0.61025732326494,0.477775738250121,0.36741356619261,0.300964049580175,0.296509934211912,0.372481755681325,0.549245460916325,0.794326703546127,0.977363439184302,0.999350210697957,0.899712067500751,0.760692588628836,0.618447003722371,0.483265973460602,0.370453958106558,0.302225838655306,0.296342525551026,0.37027450193101,0.542702429714088,0.779527732482655,0.952066118614189,0.96694529850111,0.866551201209546,0.730953011566879,0.593781769537066,0.463963735971856,0.355737246124377,0.290307248651965,0.284756694678979,0.355963038241214,0.522093402697552,0.750825345802677,0.918784599875317,0.935507345624271,0.840655666536922,0.710948802073396,0.578868637087531,0.453198112133852,0.348037396531929,0.284389597811991,0.279253894887372,0.349422368116968,0.51298508754837,0.738496917444956,0.904767590659892
